timestep 0
15.2500000000000000,6.3657402992248535
16.7500000000000000,6.3657398223876953
15.2500000000000000,4.1157398223876953
16.7500000000000000,4.1157402992248535
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 13
16.0000000000000000,9.9059171676635742
16.0000000000000000,13.7059164047241211
12.8500003814697266,11.6559190750122070
19.1499996185302734,11.6559190750122070
10.1000003814697266,11.6559200286865234
21.8999996185302734,11.6559200286865234
15.2500000000000000,6.4059166908264160
16.7500000000000000,6.4059176445007324
15.2500000000000000,4.1559166908264160
16.7500000000000000,4.1559190750122070
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 14
16.0000000000000000,9.9431571960449219
16.0000000000000000,13.7431564331054688
12.8500003814697266,11.6931591033935547
19.1499996185302734,11.6931591033935547
10.1000003814697266,11.6931600570678711
21.8999996185302734,11.6931610107421875
15.2500000000000000,6.4431571960449219
16.7500000000000000,6.4431571960449219
15.2500000000000000,4.1931567192077637
16.7500000000000000,4.1931591033935547
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 15
16.0000000000000000,9.9804000854492188
16.0000000000000000,13.7804002761840820
12.8500003814697266,11.7304000854492188
19.1499996185302734,11.7304000854492188
10.1000003814697266,11.7304000854492188
21.8999996185302734,11.7304000854492188
15.2500000000000000,6.4804000854492188
16.7500000000000000,6.4804000854492188
15.2500000000000000,4.2304000854492188
16.7500000000000000,4.2304000854492188
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 16
16.0000000000000000,9.9706001281738281
16.0000000000000000,13.7706003189086914
12.8500003814697266,11.7206001281738281
19.1499996185302734,11.7206001281738281
10.1000003814697266,11.7206001281738281
21.8999996185302734,11.7206001281738281
15.2500000000000000,6.4706001281738281
16.7500000000000000,6.4706001281738281
15.2500000000000000,4.2206001281738281
16.7500000000000000,4.2206001281738281
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 17
16.0000000000000000,9.9588403701782227
16.0000000000000000,13.7588405609130859
12.8500003814697266,11.7088403701782227
19.1499996185302734,11.7088403701782227
10.1000003814697266,11.7088403701782227
21.8999996185302734,11.7088403701782227
15.2500000000000000,6.4588403701782227
16.7500000000000000,6.4588403701782227
15.2500000000000000,4.2088398933410645
16.7500000000000000,4.2088398933410645
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 18
16.0000000000000000,9.9451208114624023
16.0000000000000000,13.7451210021972656
12.8500003814697266,11.6951208114624023
19.1499996185302734,11.6951208114624023
10.1000003814697266,11.6951208114624023
21.8999996185302734,11.6951208114624023
15.2500000000000000,6.4451203346252441
16.7500000000000000,6.4451208114624023
15.2500000000000000,4.1951203346252441
16.7500000000000000,4.1951198577880859
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 19
16.0000000000000000,9.9294404983520508
16.0000000000000000,13.7294406890869141
12.8500003814697266,11.6794404983520508
19.1499996185302734,11.6794404983520508
10.1000003814697266,11.6794404983520508
21.8999996185302734,11.6794404983520508
15.2500000000000000,6.4294404983520508
16.7500000000000000,6.4294404983520508
15.2500000000000000,4.1794404983520508
16.7500000000000000,4.1794404983520508
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 20
16.0000000000000000,9.9118003845214844
16.0000000000000000,13.7118005752563477
12.8500003814697266,11.6618003845214844
19.1499996185302734,11.6618003845214844
10.1000003814697266,11.6618003845214844
21.8999996185302734,11.6618003845214844
15.2500000000000000,6.4118003845214844
16.7500000000000000,6.4118003845214844
15.2500000000000000,4.1618003845214844
16.7500000000000000,4.1618003845214844
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 21
16.0000000000000000,9.8922004699707031
16.0000000000000000,13.6922006607055664
12.8500003814697266,11.6422004699707031
19.1499996185302734,11.6422004699707031
10.1000003814697266,11.6422004699707031
21.8999996185302734,11.6422004699707031
15.2500000000000000,6.3922004699707031
16.7500000000000000,6.3922004699707031
15.2500000000000000,4.1422004699707031
16.7500000000000000,4.1422004699707031
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 22
16.0000000000000000,9.8706407546997070
16.0000000000000000,13.6706409454345703
12.8500003814697266,11.6206407546997070
19.1499996185302734,11.6206407546997070
10.1000003814697266,11.6206407546997070
21.8999996185302734,11.6206407546997070
15.2500000000000000,6.3706407546997070
16.7500000000000000,6.3706407546997070
15.2500000000000000,4.1206402778625488
16.7500000000000000,4.1206402778625488
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 23
16.0000000000000000,9.8471202850341797
16.0000000000000000,13.6471204757690430
12.8500003814697266,11.5971202850341797
19.1499996185302734,11.5971202850341797
10.1000003814697266,11.5971202850341797
21.8999996185302734,11.5971202850341797
15.2500000000000000,6.3471202850341797
16.7500000000000000,6.3471202850341797
15.2500000000000000,4.0971202850341797
16.7500000000000000,4.0971202850341797
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 24
16.0000000000000000,9.8216400146484375
16.0000000000000000,13.6216402053833008
12.8500003814697266,11.5716400146484375
19.1499996185302734,11.5716400146484375
10.1000003814697266,11.5716400146484375
21.8999996185302734,11.5716400146484375
15.2500000000000000,6.3216404914855957
16.7500000000000000,6.3216400146484375
15.2500000000000000,4.0716400146484375
16.7500000000000000,4.0716404914855957
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 25
16.0000000000000000,9.7941999435424805
16.0000000000000000,13.5942001342773438
12.8500003814697266,11.5441999435424805
19.1499996185302734,11.5441999435424805
10.1000003814697266,11.5441999435424805
21.8999996185302734,11.5441999435424805
15.2500000000000000,6.2941999435424805
16.7500000000000000,6.2941999435424805
15.2500000000000000,4.0441999435424805
16.7500000000000000,4.0441999435424805
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 26
16.0000000000000000,9.7648000717163086
16.0000000000000000,13.5648002624511719
12.8500003814697266,11.5148000717163086
19.1499996185302734,11.5148000717163086
10.1000003814697266,11.5148000717163086
21.8999996185302734,11.5148000717163086
15.2500000000000000,6.2648000717163086
16.7500000000000000,6.2648000717163086
15.2500000000000000,4.0148000717163086
16.7500000000000000,4.0148000717163086
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 27
16.0000000000000000,9.7334403991699219
16.0000000000000000,13.5334405899047852
12.8500003814697266,11.4834403991699219
19.1499996185302734,11.4834403991699219
10.1000003814697266,11.4834403991699219
21.8999996185302734,11.4834403991699219
15.2500000000000000,6.2334403991699219
16.7500000000000000,6.2334403991699219
15.2500000000000000,3.9834401607513428
16.7500000000000000,3.9834399223327637
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 28
16.0000000000000000,9.7001199722290039
16.0000000000000000,13.5001201629638672
12.8500003814697266,11.4501199722290039
19.1499996185302734,11.4501199722290039
10.1000003814697266,11.4501199722290039
21.8999996185302734,11.4501199722290039
15.2500000000000000,6.2001204490661621
16.7500000000000000,6.2001199722290039
15.2500000000000000,3.9501199722290039
16.7500000000000000,3.9501202106475830
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 29
16.0000000000000000,9.6648397445678711
16.0000000000000000,13.4648399353027344
12.8500003814697266,11.4148397445678711
19.1499996185302734,11.4148397445678711
10.1000003814697266,11.4148397445678711
21.8999996185302734,11.4148397445678711
15.2500000000000000,6.1648402214050293
16.7500000000000000,6.1648397445678711
15.2500000000000000,3.9148397445678711
16.7500000000000000,3.9148399829864502
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 30
16.0000000000000000,9.6275997161865234
16.0000000000000000,13.4275999069213867
12.8500003814697266,11.3775997161865234
19.1499996185302734,11.3775997161865234
10.1000003814697266,11.3775997161865234
21.8999996185302734,11.3775997161865234
15.2500000000000000,6.1275997161865234
16.7500000000000000,6.1275997161865234
15.2500000000000000,3.8775997161865234
16.7500000000000000,3.8775997161865234
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 31
16.0000000000000000,9.5883998870849609
16.0000000000000000,13.3884000778198242
12.8500003814697266,11.3383998870849609
19.1499996185302734,11.3383998870849609
10.1000003814697266,11.3383998870849609
21.8999996185302734,11.3383998870849609
15.2500000000000000,6.0883998870849609
16.7500000000000000,6.0883998870849609
15.2500000000000000,3.8383996486663818
16.7500000000000000,3.8383996486663818
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 32
16.0000000000000000,9.5472402572631836
16.0000000000000000,13.3472404479980469
12.8500003814697266,11.2972402572631836
19.1499996185302734,11.2972402572631836
10.1000003814697266,11.2972402572631836
21.8999996185302734,11.2972402572631836
15.2500000000000000,6.0472402572631836
16.7500000000000000,6.0472402572631836
15.2500000000000000,3.7972397804260254
16.7500000000000000,3.7972395420074463
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 33
16.0000000000000000,9.5041198730468750
16.0000000000000000,13.3041200637817383
12.8500003814697266,11.2541198730468750
19.1499996185302734,11.2541198730468750
10.1000003814697266,11.2541198730468750
21.8999996185302734,11.2541198730468750
15.2500000000000000,6.0041198730468750
16.7500000000000000,6.0041198730468750
15.2500000000000000,3.7541198730468750
16.7500000000000000,3.7541198730468750
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 34
16.0000000000000000,9.4590396881103516
16.0000000000000000,13.2590398788452148
12.8500003814697266,11.2090396881103516
19.1499996185302734,11.2090396881103516
10.1000003814697266,11.2090396881103516
21.8999996185302734,11.2090396881103516
15.2500000000000000,5.9590401649475098
16.7500000000000000,5.9590396881103516
15.2500000000000000,3.7090396881103516
16.7500000000000000,3.7090396881103516
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 35
16.0000000000000000,9.4119997024536133
16.0000000000000000,13.2119998931884766
12.8500003814697266,11.1619997024536133
19.1499996185302734,11.1619997024536133
10.1000003814697266,11.1619997024536133
21.8999996185302734,11.1619997024536133
15.2500000000000000,5.9119997024536133
16.7500000000000000,5.9119997024536133
15.2500000000000000,3.6619997024536133
16.7500000000000000,3.6619997024536133
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 36
16.0000000000000000,9.3629999160766602
16.0000000000000000,13.1630001068115234
12.8500003814697266,11.1129999160766602
19.1499996185302734,11.1129999160766602
10.1000003814697266,11.1129999160766602
21.8999996185302734,11.1129999160766602
15.2500000000000000,5.8629999160766602
16.7500000000000000,5.8629999160766602
15.2500000000000000,3.6129996776580811
16.7500000000000000,3.6129996776580811
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 37
16.0000000000000000,9.3120403289794922
16.0000000000000000,13.1120405197143555
12.8500003814697266,11.0620403289794922
19.1499996185302734,11.0620403289794922
10.1000003814697266,11.0620403289794922
21.8999996185302734,11.0620403289794922
15.2500000000000000,5.8120403289794922
16.7500000000000000,5.8120403289794922
15.2500000000000000,3.5620398521423340
16.7500000000000000,3.5620396137237549
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 38
16.0000000000000000,9.2591199874877930
16.0000000000000000,13.0591201782226562
12.8500003814697266,11.0091199874877930
19.1499996185302734,11.0091199874877930
10.1000003814697266,11.0091199874877930
21.8999996185302734,11.0091199874877930
15.2500000000000000,5.7591199874877930
16.7500000000000000,5.7591199874877930
15.2500000000000000,3.5091197490692139
16.7500000000000000,3.5091199874877930
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 39
16.0000000000000000,9.2042398452758789
16.0000000000000000,13.0042400360107422
12.8500003814697266,10.9542398452758789
19.1499996185302734,10.9542398452758789
10.1000003814697266,10.9542398452758789
21.8999996185302734,10.9542398452758789
15.2500000000000000,5.7042398452758789
16.7500000000000000,5.7042398452758789
15.2500000000000000,3.4542398452758789
16.7500000000000000,3.4542398452758789
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 40
16.0000000000000000,9.1473999023437500
16.0000000000000000,12.9474000930786133
12.8500003814697266,10.8973999023437500
19.1499996185302734,10.8973999023437500
10.1000003814697266,10.8973999023437500
21.8999996185302734,10.8973999023437500
15.2500000000000000,5.6473999023437500
16.7500000000000000,5.6473999023437500
15.2500000000000000,3.3973999023437500
16.7500000000000000,3.3973999023437500
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 41
16.0000000000000000,9.0886001586914062
16.0000000000000000,12.8886003494262695
12.8500003814697266,10.8386001586914062
19.1499996185302734,10.8386001586914062
10.1000003814697266,10.8386001586914062
21.8999996185302734,10.8386001586914062
15.2500000000000000,5.5886001586914062
16.7500000000000000,5.5886001586914062
15.2500000000000000,3.3385999202728271
16.7500000000000000,3.3385996818542480
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 42
16.0000000000000000,9.0278406143188477
16.0000000000000000,12.8278408050537109
12.8500003814697266,10.7778406143188477
19.1499996185302734,10.7778406143188477
10.1000003814697266,10.7778406143188477
21.8999996185302734,10.7778406143188477
15.2500000000000000,5.5278406143188477
16.7500000000000000,5.5278406143188477
15.2500000000000000,3.2778401374816895
16.7500000000000000,3.2778398990631104
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 43
16.0000000000000000,8.9651203155517578
16.0000000000000000,12.7651205062866211
12.8500003814697266,10.7151203155517578
19.1499996185302734,10.7151203155517578
10.1000003814697266,10.7151203155517578
21.8999996185302734,10.7151203155517578
15.2500000000000000,5.4651203155517578
16.7500000000000000,5.4651203155517578
15.2500000000000000,3.2151200771331787
16.7500000000000000,3.2151203155517578
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 44
16.0000000000000000,8.9004402160644531
16.0000000000000000,12.7004404067993164
12.8500003814697266,10.6504402160644531
19.1499996185302734,10.6504402160644531
10.1000003814697266,10.6504402160644531
21.8999996185302734,10.6504402160644531
15.2500000000000000,5.4004402160644531
16.7500000000000000,5.4004402160644531
15.2500000000000000,3.1504399776458740
16.7500000000000000,3.1504402160644531
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 45
16.0000000000000000,8.8338003158569336
16.0000000000000000,12.6338005065917969
12.8500003814697266,10.5838003158569336
19.1499996185302734,10.5838003158569336
10.1000003814697266,10.5838003158569336
21.8999996185302734,10.5838003158569336
15.2500000000000000,5.3338003158569336
16.7500000000000000,5.3338003158569336
15.2500000000000000,3.0838000774383545
16.7500000000000000,3.0838000774383545
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 46
16.0000000000000000,8.7652006149291992
16.0000000000000000,12.5652008056640625
12.8500003814697266,10.5152006149291992
19.1499996185302734,10.5152006149291992
10.1000003814697266,10.5152006149291992
21.8999996185302734,10.5152006149291992
15.2500000000000000,5.2652006149291992
16.7500000000000000,5.2652006149291992
15.2500000000000000,3.0152003765106201
16.7500000000000000,3.0152001380920410
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 47
16.0000000000000000,8.6936607360839844
16.0000000000000000,12.4936599731445312
12.8500003814697266,10.4436607360839844
19.1499996185302734,10.4436607360839844
10.1000003814697266,10.4436607360839844
21.8999996185302734,10.4436607360839844
15.2500000000000000,5.1936607360839844
16.7500000000000000,5.1936602592468262
15.2500000000000000,2.9436602592468262
16.7500000000000000,2.9436604976654053
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 48
16.0000000000000000,8.6216297149658203
16.0000000000000000,12.4216299057006836
12.8500003814697266,10.3716297149658203
19.1499996185302734,10.3716297149658203
10.1000003814697266,10.3716297149658203
21.8999996185302734,10.3716297149658203
15.2500000000000000,5.1216306686401367
16.7500000000000000,5.1216301918029785
15.2500000000000000,2.8716301918029785
16.7500000000000000,2.8716301918029785
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 49
16.0000000000000000,8.5473947525024414
16.0000000000000000,12.3473949432373047
12.8500003814697266,10.2973947525024414
19.1499996185302734,10.2973947525024414
10.1000003814697266,10.2973947525024414
21.8999996185302734,10.2973947525024414
15.2500000000000000,5.0473952293395996
16.7500000000000000,5.0473947525024414
15.2500000000000000,2.7973949909210205
16.7500000000000000,2.7973949909210205
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 50
15.9999990463256836,8.4787559509277344
16.0000000000000000,12.2787551879882812
12.8500003814697266,10.2233715057373047
19.1500015258789062,10.2233705520629883
10.1000175476074219,10.2195777893066406
21.8999843597412109,10.2195777893066406
15.2500019073486328,4.9790639877319336
16.7500019073486328,4.9785780906677246
15.2500123977661133,2.7340433597564697
16.7500133514404297,2.7340433597564697
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 51
15.9999713897705078,8.4424495697021484
15.9999904632568359,12.2424488067626953
12.8501443862915039,10.1630010604858398
19.1498718261718750,10.1631374359130859
10.1005926132202148,10.1387481689453125
21.8994216918945312,10.1387300491333008
15.2502698898315430,4.9583168029785156
16.7502918243408203,4.9415597915649414
15.2499952316284180,2.7338438034057617
16.7499656677246094,2.7339096069335938
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 52
15.9999170303344727,8.4520444869995117
15.9999713897705078,12.2520446777343750
12.8518304824829102,10.1162710189819336
19.1482582092285156,10.1163797378540039
10.1041622161865234,10.0536518096923828
21.8959140777587891,10.0536336898803711
15.2504224777221680,4.9641351699829102
16.7504768371582031,4.9514150619506836
15.2500038146972656,2.7338771820068359
16.7499485015869141,2.7339713573455811
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 53
15.9998760223388672,8.4735021591186523
15.9999580383300781,12.2735023498535156
12.8564119338989258,10.0727796554565430
19.1437149047851562,10.0728302001953125
10.1130676269531250,9.9657344818115234
21.8870487213134766,9.9657211303710938
15.2504510879516602,4.9773850440979004
16.7505207061767578,4.9734416007995605
15.2499523162841797,2.7273855209350586
16.7499027252197266,2.7262840270996094
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 54
15.9998731613159180,8.4880552291870117
15.9999580383300781,12.2880544662475586
12.8634834289550781,10.0261440277099609
19.1365985870361328,10.0261316299438477
10.1264200210571289,9.8752965927124023
21.8736572265625000,9.8752937316894531
15.2503719329833984,4.9853420257568359
16.7505035400390625,4.9884352684020996
15.2499208450317383,2.7353425025939941
16.7498378753662109,2.7366275787353516
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 55
15.9998540878295898,8.4978399276733398
15.9999523162841797,12.2978401184082031
12.8717908859252930,9.9777040481567383
19.1282978057861328,9.9777202606201172
10.1427307128906250,9.7847843170166016
21.8573608398437500,9.7847728729248047
15.2503213882446289,4.9964694976806641
16.7505092620849609,4.9982805252075195
15.2498598098754883,2.7464694976806641
16.7497558593750000,2.7480757236480713
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 56
15.9998197555541992,8.5057363510131836
15.9999408721923828,12.3057355880737305
12.8825626373291016,9.9281244277954102
19.1175804138183594,9.9281511306762695
10.1634159088134766,9.6924047470092773
21.8367080688476562,9.6923818588256836
15.2502670288085938,5.0053086280822754
16.7505092620849609,5.0060358047485352
15.2497997283935547,2.7553088665008545
16.7496738433837891,2.7561028003692627
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 57
15.9997959136962891,8.5115566253662109
15.9999332427978516,12.3115558624267578
12.8955316543579102,9.8774499893188477
19.1046390533447266,9.8774814605712891
10.1880340576171875,9.5974960327148438
21.8120918273925781,9.5974674224853516
15.2502117156982422,5.0115213394165039
16.7505054473876953,5.0118336677551270
15.2497396469116211,2.7615213394165039
16.7495918273925781,2.7620499134063721
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 58
15.9997806549072266,8.5152168273925781
15.9999284744262695,12.3152170181274414
12.9104967117309570,9.8257570266723633
19.0896778106689453,9.8257942199707031
10.2162303924560547,9.5027275085449219
21.7839050292968750,9.5026922225952148
15.2501573562622070,5.0154004096984863
16.7505035400390625,5.0154905319213867
15.2496795654296875,2.7654001712799072
16.7495117187500000,2.7657811641693115
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 59
15.9997720718383789,8.5166835784912109
15.9999256134033203,12.3166828155517578
12.9273023605346680,9.7731046676635742
19.0728511810302734,9.7731504440307617
10.2477912902832031,9.4061985015869141
21.7523136138916016,9.4061641693115234
15.2501049041748047,5.0170006752014160
16.7505054473876953,5.0169553756713867
15.2496194839477539,2.7670006752014160
16.7494297027587891,2.7672646045684814
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 60
15.9997673034667969,8.5159301757812500
15.9999237060546875,12.3159294128417969
12.9458227157592773,9.7195377349853516
19.0543003082275391,9.7195968627929688
10.2824888229370117,9.3070106506347656
21.7175674438476562,9.3069820404052734
15.2500553131103516,5.0163321495056152
16.7505092620849609,5.0162034034729004
15.2495584487915039,2.7663321495056152
16.7493476867675781,2.7665166854858398
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 61
15.9997634887695312,8.5129394531250000
15.9999227523803711,12.3129396438598633
12.9659433364868164,9.6650924682617188
19.0341396331787109,9.6651668548583984
10.3201065063476562,9.2084455490112305
21.6799201965332031,9.2084197998046875
15.2500076293945312,5.0133986473083496
16.7505130767822266,5.0132174491882324
15.2494974136352539,2.7633986473083496
16.7492656707763672,2.7635328769683838
8.0000000000000000,9.0000000000000000
24.0000000000000000,9.0000000000000000

timestep 62
15.9997615814208984,8.5077037811279297
15.9999217987060547,12.3077030181884766
12.9875602722167969,9.6097984313964844
19.0124816894531250,9.6098880767822266
10.3604373931884766,9.1070318222045898
21.6395378112792969,9.1070156097412109
15.2499599456787109,5.0081996917724609
16.7505187988281250,5.0079832077026367
15.2494363784790039,2.7581994533538818
